Year,Parameter,Distance,date
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,251
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,252
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,253
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,254
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,255
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
2014,LOS,22000,256
