Year,Parameter,Distance,date
2010,LOS,20000,285
2010,LOS,20000,285
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,286
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,287
2010,LOS,20000,288
2010,LOS,20000,288
2010,LOS,20000,288
2010,LOS,20000,288
2010,LOS,20000,288
2010,LOS,20000,288
2010,LOS,20000,288
2010,LOS,20000,288
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,289
2010,LOS,20000,290
2010,LOS,20000,290
2010,LOS,20000,290
2010,LOS,20000,290
2010,LOS,20000,290
2010,LOS,20000,290
2010,LOS,20000,290
2010,LOS,20000,290
2010,LOS,20000,290
2010,LOS,20000,291
2010,LOS,20000,291
2010,LOS,20000,291
2010,LOS,20000,291
2010,LOS,20000,291
2010,LOS,20000,291
2010,LOS,20000,291
2010,LOS,20000,291
2010,LOS,20000,291
2010,LOS,20000,292
2010,LOS,20000,292
2010,LOS,20000,292
2010,LOS,20000,292
2010,LOS,20000,293
2010,LOS,20000,293
2010,LOS,20000,293
2010,LOS,20000,293
2010,LOS,20000,293
2010,LOS,20000,293
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,294
2010,LOS,20000,295
2010,LOS,20000,295
2010,LOS,20000,295
2010,LOS,20000,295
2010,LOS,20000,296
2010,LOS,20000,296
2010,LOS,20000,296
2010,LOS,20000,296
2010,LOS,20000,297
2010,LOS,20000,297
2010,LOS,20000,297
2010,LOS,20000,297
2010,LOS,20000,298
2010,LOS,20000,298
2010,LOS,20000,299
2010,LOS,20000,299
2010,LOS,20000,300
2010,LOS,20000,300
2010,LOS,20000,300
2010,LOS,20000,301
2010,LOS,20000,301
2010,LOS,20000,301
2010,LOS,20000,301
2010,LOS,20000,302
2010,LOS,20000,302
2010,LOS,20000,303
2010,LOS,20000,303
2010,LOS,20000,303
2010,LOS,20000,304
2010,LOS,20000,306
2010,LOS,20000,306
2010,LOS,20000,307
2010,LOS,20000,308
2010,LOS,20000,308
2010,LOS,20000,310
2010,LOS,20000,312
2010,LOS,22000,72
2010,LOS,22000,80
2010,LOS,22000,80
2010,LOS,22000,80
2010,LOS,22000,81
2010,LOS,22000,81
2010,LOS,22000,82
2010,LOS,22000,82
2010,LOS,22000,83
2010,LOS,22000,83
2010,LOS,22000,83
2010,LOS,22000,83
2010,LOS,22000,83
2010,LOS,22000,83
2010,LOS,22000,83
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,84
2010,LOS,22000,85
2010,LOS,22000,85
2010,LOS,22000,85
2010,LOS,22000,85
2010,LOS,22000,85
2010,LOS,22000,86
2010,LOS,22000,86
2010,LOS,22000,86
2010,LOS,22000,86
2010,LOS,22000,86
2010,LOS,22000,86
2010,LOS,22000,86
2010,LOS,22000,86
2010,LOS,22000,87
2010,LOS,22000,87
2010,LOS,22000,87
2010,LOS,22000,87
2010,LOS,22000,87
2010,LOS,22000,87
2010,LOS,22000,87
2010,LOS,22000,87
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,88
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,89
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,90
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,91
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,92
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,93
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,94
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,95
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,96
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,97
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,98
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,99
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,100
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,101
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,102
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,103
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,104
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,105
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,106
2010,LOS,22000,107
2010,LOS,22000,107
2010,LOS,22000,107
2010,LOS,22000,107
2010,LOS,22000,107
2010,LOS,22000,107
2010,LOS,22000,107
2010,LOS,22000,107
2010,LOS,22000,107
2010,LOS,22000,108
2010,LOS,22000,108
2010,LOS,22000,108
2010,LOS,22000,108
2010,LOS,22000,108
2010,LOS,22000,108
2010,LOS,22000,108
2010,LOS,22000,108
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,109
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,110
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,111
2010,LOS,22000,112
2010,LOS,22000,112
2010,LOS,22000,112
2010,LOS,22000,112
2010,LOS,22000,112
2010,LOS,22000,112
2010,LOS,22000,112
2010,LOS,22000,113
2010,LOS,22000,113
2010,LOS,22000,113
2010,LOS,22000,113
2010,LOS,22000,113
2010,LOS,22000,113
2010,LOS,22000,114
2010,LOS,22000,114
2010,LOS,22000,114
2010,LOS,22000,114
2010,LOS,22000,114
2010,LOS,22000,115
2010,LOS,22000,115
2010,LOS,22000,115
2010,LOS,22000,116
2010,LOS,22000,116
2010,LOS,22000,116
2010,LOS,22000,116
2010,LOS,22000,116
2010,LOS,22000,116
2010,LOS,22000,116
2010,LOS,22000,117
2010,LOS,22000,117
2010,LOS,22000,117
2010,LOS,22000,117
2010,LOS,22000,117
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,118
2010,LOS,22000,119
2010,LOS,22000,119
2010,LOS,22000,119
2010,LOS,22000,119
2010,LOS,22000,119
2010,LOS,22000,120
2010,LOS,22000,120
2010,LOS,22000,120
2010,LOS,22000,120
2010,LOS,22000,120
2010,LOS,22000,121
2010,LOS,22000,121
2010,LOS,22000,121
2010,LOS,22000,121
2010,LOS,22000,121
2010,LOS,22000,122
2010,LOS,22000,122
2010,LOS,22000,123
2010,LOS,22000,123
2010,LOS,22000,123
2010,LOS,22000,123
2010,LOS,22000,124
2010,LOS,22000,124
2010,LOS,22000,124
2010,LOS,22000,124
2010,LOS,22000,124
2010,LOS,22000,125
2010,LOS,22000,125
2010,LOS,22000,125
2010,LOS,22000,125
2010,LOS,22000,125
2010,LOS,22000,125
2010,LOS,22000,125
2010,LOS,22000,126
2010,LOS,22000,126
2010,LOS,22000,126
2010,LOS,22000,126
2010,LOS,22000,126
2010,LOS,22000,126
2010,LOS,22000,126
2010,LOS,22000,126
2010,LOS,22000,127
2010,LOS,22000,127
2010,LOS,22000,127
2010,LOS,22000,127
2010,LOS,22000,127
2010,LOS,22000,128
2010,LOS,22000,128
2010,LOS,22000,128
2010,LOS,22000,128
2010,LOS,22000,128
2010,LOS,22000,128
2010,LOS,22000,129
2010,LOS,22000,129
2010,LOS,22000,129
2010,LOS,22000,129
2010,LOS,22000,129
2010,LOS,22000,130
2010,LOS,22000,130
2010,LOS,22000,130
2010,LOS,22000,130
2010,LOS,22000,130
2010,LOS,22000,130
2010,LOS,22000,130
2010,LOS,22000,130
2010,LOS,22000,131
2010,LOS,22000,131
2010,LOS,22000,131
2010,LOS,22000,131
2010,LOS,22000,131
2010,LOS,22000,131
2010,LOS,22000,132
2010,LOS,22000,132
2010,LOS,22000,132
2010,LOS,22000,132
2010,LOS,22000,132
2010,LOS,22000,132
2010,LOS,22000,132
2010,LOS,22000,133
2010,LOS,22000,133
2010,LOS,22000,133
2010,LOS,22000,134
2010,LOS,22000,134
2010,LOS,22000,134
2010,LOS,22000,134
2010,LOS,22000,134
2010,LOS,22000,135
2010,LOS,22000,136
2010,LOS,22000,136
2010,LOS,22000,136
2010,LOS,22000,136
2010,LOS,22000,136
2010,LOS,22000,136
2010,LOS,22000,136
2010,LOS,22000,137
2010,LOS,22000,137
2010,LOS,22000,137
2010,LOS,22000,137
2010,LOS,22000,137
2010,LOS,22000,137
2010,LOS,22000,137
2010,LOS,22000,138
2010,LOS,22000,138
2010,LOS,22000,138
2010,LOS,22000,139
2010,LOS,22000,139
2010,LOS,22000,139
2010,LOS,22000,139
2010,LOS,22000,139
2010,LOS,22000,139
2010,LOS,22000,139
2010,LOS,22000,139
2010,LOS,22000,140
2010,LOS,22000,140
2010,LOS,22000,140
2010,LOS,22000,140
2010,LOS,22000,140
2010,LOS,22000,140
2010,LOS,22000,141
2010,LOS,22000,141
2010,LOS,22000,141
2010,LOS,22000,141
2010,LOS,22000,142
2010,LOS,22000,142
2010,LOS,22000,142
2010,LOS,22000,142
2010,LOS,22000,143
2010,LOS,22000,143
2010,LOS,22000,143
2010,LOS,22000,144
2010,LOS,22000,144
2010,LOS,22000,144
2010,LOS,22000,144
2010,LOS,22000,145
2010,LOS,22000,145
2010,LOS,22000,145
2010,LOS,22000,145
2010,LOS,22000,145
2010,LOS,22000,145
2010,LOS,22000,145
2010,LOS,22000,146
2010,LOS,22000,146
2010,LOS,22000,146
2010,LOS,22000,147
2010,LOS,22000,147
2010,LOS,22000,147
2010,LOS,22000,147
2010,LOS,22000,147
2010,LOS,22000,148
2010,LOS,22000,148
2010,LOS,22000,148
2010,LOS,22000,148
2010,LOS,22000,148
2010,LOS,22000,148
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,149
2010,LOS,22000,150
2010,LOS,22000,150
2010,LOS,22000,150
2010,LOS,22000,150
2010,LOS,22000,150
2010,LOS,22000,150
2010,LOS,22000,150
2010,LOS,22000,150
2010,LOS,22000,150
2010,LOS,22000,151
2010,LOS,22000,151
2010,LOS,22000,151
2010,LOS,22000,151
2010,LOS,22000,151
2010,LOS,22000,151
2010,LOS,22000,151
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,152
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,153
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,154
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,155
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,156
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,157
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,158
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,159
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,160
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,161
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,162
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,163
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,164
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,165
2010,LOS,22000,166
2010,LOS,22000,166
